"","Env.value","AI","LCI","UCI","SPECIES","LIFE.STAGE","ENV.COR","p.value","AIC","DEV.EXP","RMSE"
"313",13.7688348318081,0.0013122152762364,0.000567487749020168,0.00303426626241931,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"314",14.1549469339345,0.00110119552909385,0.000493765632879859,0.00245588496352751,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"315",14.5410590360609,0.000942598394752456,0.000435378723727254,0.00204073301098312,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"316",14.9271711381873,0.000843214647714797,0.000399280849027425,0.00178072888758046,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"317",15.3132832403137,0.000796798144154828,0.00038472164484822,0.00165025100882758,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"318",15.69939534244,0.000796068548148742,0.000390107345248213,0.00162448910811568,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"319",16.0855074445664,0.000829399953863541,0.000410932954660429,0.00167400612598055,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"320",16.4716195466928,0.000878951274018751,0.000439187552762198,0.00175905564089949,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"321",16.8577316488192,0.000920121773600741,0.000464290945812601,0.00182347746793213,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"322",17.2438437509456,0.000923437368947672,0.000473831128640201,0.00179966347254597,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"323",17.629955853072,0.000865930110783363,0.000454989826790077,0.00164802576367767,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"324",18.0160679551983,0.000755241966357535,0.000404649754206284,0.00140959044659847,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"325",18.4021800573247,0.00062357417036308,0.00033593458798309,0.00115750137036671,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"326",18.7882921594511,0.000498714550150987,0.000268260015927489,0.000927146006729268,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"327",19.1744042615775,0.000395674087768517,0.000215506464247745,0.000726465372061741,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"328",19.5605163637039,0.000319667149875482,0.000181889624055032,0.000561808224303088,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"329",19.9466284658303,0.000272490910050148,0.000164254894925761,0.000452049213471033,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"330",20.3327405679566,0.000255094011793775,0.000157786850704509,0.000412410505454008,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"331",20.718852670083,0.000269401357010412,0.000163404399830702,0.00044415628486287,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"332",21.1049647722094,0.000316247798813075,0.000186902917170489,0.000535104918468903,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"333",21.4910768743358,0.000393842956467655,0.000234278639438228,0.000662084578991599,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"334",21.8771889764622,0.000489785452434067,0.000303303128497287,0.000790924216985745,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"335",22.2633010785886,0.000569341586872882,0.000366665263567126,0.000884048408047764,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"336",22.6494131807149,0.00058495322612012,0.000385107947422434,0.000888504844001576,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"337",23.0355252828413,0.000538158511335447,0.000359810128081972,0.000804909480638088,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"338",23.4216373849677,0.000484514317827013,0.000327861399578733,0.000716016354718823,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"339",23.8077494870941,0.000471742328357581,0.000321441414429816,0.0006923215689521,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"340",24.1938615892205,0.000534732429228252,0.000364657734301397,0.000784129181892008,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"341",24.5799736913469,0.000715085299321489,0.00048554903646498,0.00105313150043205,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"342",24.9660857934732,0.00105483551966418,0.000707440802815586,0.00157282131468355,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"343",25.3521978955996,0.00154238666396433,0.00101455812918681,0.00234482042254373,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"344",25.738309997726,0.00202661885301098,0.00131369628110819,0.00312643343400109,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"345",26.1244220998524,0.00223840291161338,0.00146030531408475,0.00343109591288422,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"346",26.5105342019788,0.00198092409389552,0.00134055668798255,0.00292718711633241,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"347",26.8966463041051,0.00136502041518564,0.000960618568657144,0.00193966762112278,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"348",27.2827584062315,0.000771301046346397,0.000512585502839716,0.00116059720924466,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"349",27.6688705083579,0.000404607233838323,0.000225804918267408,0.000724993126502365,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"350",28.0549826104843,0.000209155944088508,9.31356065308462e-05,0.000469704451144218,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"351",4.43950681689319,0.000153386366189325,5.92592027534324e-05,0.00039702487106786,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"352",4.58155241517881,0.000171264297845033,7.24671828842449e-05,0.000404755070487624,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"353",4.72359801346442,0.000191193207640717,8.7949591156625e-05,0.000415634025891577,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"354",4.86564361175004,0.000213330271313267,0.000105720181362164,0.000430474144786884,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"355",5.00768921003566,0.000237820227961555,0.000125790558927102,0.000449624052155317,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"356",5.14973480832127,0.000264822817206135,0.000148294920513169,0.00047291656565382,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"357",5.29178040660689,0.000294530051427765,0.000173465638339937,0.000500087233553679,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"358",5.43382600489251,0.000327165071684847,0.000201270623446422,0.000531806292929002,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"359",5.57587160317812,0.000362812919874345,0.000231160175180295,0.000569445903582137,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"360",5.71791720146374,0.000400852526062593,0.00026207409486429,0.0006131195368011,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"361",5.85996279974936,0.00043929090934756,0.000292248875512409,0.000660315639186135,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"362",6.00200839803497,0.000474481485663379,0.000318713411503924,0.00070637968818126,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"363",6.14405399632059,0.000501883018733329,0.000337936246777036,0.000745367112569814,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"364",6.28609959460621,0.000518286437634943,0.000347728022116853,0.00077250268701684,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"365",6.42814519289182,0.000523230649585318,0.000348086514186184,0.000786500773537697,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"366",6.57019079117744,0.000518810743914917,0.000340846439734176,0.000789694585665819,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"367",6.71223638946305,0.00050875132536912,0.00032907488533091,0.000786531949421071,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"368",6.85428198774867,0.000496716290990917,0.000315794818438281,0.000781289176801342,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"369",6.99632758603429,0.000485116547949656,0.000302749847411849,0.000777335041145195,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"370",7.1383731843199,0.000474819181040893,0.000290377398770243,0.00077641460953623,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"371",7.28041878260552,0.000465545892472938,0.000278517445682687,0.000778166615262394,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"372",7.42246438089114,0.000456405186821132,0.000266778968915878,0.000780817526223053,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"373",7.56450997917675,0.000446413063891701,0.00025466172446861,0.000782546431070525,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"374",7.70655557746237,0.000434879887188589,0.000241732635900781,0.000782354089576818,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"375",7.84860117574799,0.000421558435579345,0.000227817086779713,0.000780062273291826,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"376",7.9906467740336,0.000406513552338141,0.000213096501694785,0.000775485598873248,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"377",8.13269237231922,0.000390086971159291,0.000197988806293564,0.00076856792016113,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"378",8.27473797060484,0.000372759175007372,0.000182914360956598,0.000759641844552306,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"379",8.41678356889045,0.000355033016568828,0.000168093903447831,0.000749869211604584,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"380",8.55882916717607,0.000337299162780772,0.000153560554879683,0.00074088508798207,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"381",8.70087476546169,0.000319788661826382,0.00013939432919857,0.000733636646631655,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"382",8.8429203637473,0.000302615248797494,0.000125770649336653,0.000728118915563885,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"383",8.98496596203292,0.000285780034514089,0.000112806779905183,0.000723983329685679,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"384",9.12701156031854,0.000269200140075225,0.00010049564496142,0.000721112993944574,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"385",9.26905715860415,0.000252792634061729,8.88178919350154e-05,0.000719495975907909,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"386",9.41110275688977,0.000236508533343966,7.78236913716857e-05,0.000718756529773976,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"387",9.55314835517538,0.000220332988342186,6.76274898348915e-05,0.000717853433127883,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"388",9.695193953461,0.000204294587220213,5.83529083330671e-05,0.0007152390439437,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"389",9.83723955174662,0.000188474168425886,5.00787830286814e-05,0.000709332575903148,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"390",9.97928515003223,0.000173005190116645,4.28114733421691e-05,0.000699130244083767,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"391",10.1213307483179,0.000158044055530796,3.64952827036102e-05,0.000684415125414291,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"392",10.2633763466035,0.000143730862080435,3.10431949393273e-05,0.00066547791729432,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"393",10.4054219448891,0.00013018396613926,2.63534487535234e-05,0.00064309856361711,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"394",10.5474675431747,0.000117500716699523,2.23210812275176e-05,0.000618537170496964,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"395",10.6895131414603,0.000105751222977299,1.88497167476444e-05,0.000593288552338163,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"396",10.8315587397459,9.49731839299971e-05,1.58596275189538e-05,0.000568733764713037,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"397",10.9736043380315,8.51719107876002e-05,1.32883611781043e-05,0.000545910386539164,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"398",11.1156499363172,7.63215196291448e-05,1.10857968011116e-05,0.000525444806810623,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"399",11.2576955346028,6.83659670664571e-05,9.20920194181069e-06,0.000507525568715342,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"400",11.3997411328884,6.12302354317409e-05,7.62016824099946e-06,0.000492002487668787,"White Perch","Older.age","D_O","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"401",0.001352078381949,0.000772670477815215,0.000512265133246109,0.0011654505226698,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"402",0.502859399471299,0.000789243709124571,0.00054366291093869,0.00114575708561248,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"403",1.00436672056065,0.000795114890824744,0.000549012001339204,0.00115153710314001,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"404",1.50587404165,0.000779382995085622,0.000531726800865475,0.00114238712820179,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"405",2.00738136273935,0.000738057170107166,0.000500166199952227,0.0010890947576998,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"406",2.5088886838287,0.000674187318831582,0.000457600918339094,0.000993285901879463,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"407",3.01039600491805,0.000597787330150743,0.000405783572310255,0.000880641101497156,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"408",3.5119033260074,0.00052067480609399,0.000350520111008553,0.000773428528597034,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"409",4.01341064709675,0.000451127571896788,0.000299850883562556,0.000678724316925459,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"410",4.5149179681861,0.00039279324178511,0.000258331081079215,0.000597243390719777,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"411",5.01642528927545,0.000346077989228516,0.000226099521790244,0.000529722370397428,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"412",5.5179326103648,0.000309836024575353,0.000201326863722427,0.000476828379232159,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"413",6.01943993145415,0.000282530849179368,0.000182400228696973,0.000437629279898703,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"414",6.5209472525435,0.000263026907950344,0.000168986334402469,0.000409400881737261,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"415",7.02245457363285,0.000250860841589571,0.000161205624760221,0.000390378201360111,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"416",7.5239618947222,0.0002461463514616,0.000158938430344732,0.000381204383398302,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"417",8.02546921581155,0.000249275514487753,0.000161855403419447,0.000383912311917711,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"418",8.5269765369009,0.000260537774291773,0.000169807379455916,0.000399746654417535,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"419",9.02848385799025,0.00027969075711666,0.000182674135992845,0.000428232049333761,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"420",9.5299911790796,0.000305128892031419,0.000199252191770415,0.000467265328050185,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"421",10.0314985001689,0.000333142083092891,0.000216476210054033,0.000512682883258946,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"422",10.5330058212583,0.000357746713077924,0.000229640948205289,0.000557316592351149,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"423",11.0345131423476,0.00037220649509623,0.000234258755565789,0.000591387394068662,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"424",11.536020463437,0.000371305714064516,0.000228131630846332,0.000604335018276477,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"425",12.0375277845264,0.000352924493341482,0.000211532242200598,0.000588826065967875,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"426",12.5390351056157,0.000319817625864555,0.000186697164398855,0.000547856814767283,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"427",13.0405424267051,0.000278093245598318,0.000157340566522386,0.000491518843212015,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"428",13.5420497477944,0.00023412145048242,0.000127679280185906,0.000429301085471211,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"429",14.0435570688838,0.000192631957412757,0.000100922114022143,0.000367680278759607,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"430",14.5450643899731,0.00015608449381689,7.84183365565634e-05,0.000310671843855068,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"431",15.0465717110624,0.000125079347109894,6.00537163217314e-05,0.000260514153522519,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"432",15.5480790321518,9.9266518970439e-05,4.52427585348787e-05,0.000217799314356837,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"433",16.0495863532411,7.79654425551316e-05,3.34369239037592e-05,0.000181793344696225,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"434",16.5510936743305,6.04851424832592e-05,2.41949593750234e-05,0.000151207216532747,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"435",17.0526009954199,4.62428657041393e-05,1.71076385558e-05,0.000124996949260778,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"436",17.5541083165092,3.48010580395661e-05,1.17882649158805e-05,0.000102738922930184,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"437",18.0556156375985,2.57951161646892e-05,7.89802246060966e-06,8.4247420321776e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"438",18.5571229586879,1.88780046431315e-05,5.14368326783938e-06,6.92847986061541e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"439",19.0586302797773,1.37013453668007e-05,3.26618713565109e-06,5.74758447889508e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"440",19.5601376008666,9.91759252811921e-06,2.03535938610915e-06,4.83249504854429e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"441",20.0616449219559,7.20387528024064e-06,1.25554384833739e-06,4.13333386340774e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"442",20.5631522430453,5.28168285789866e-06,7.73650446631987e-07,3.60578526553741e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"443",21.0646595641347,3.92631891364198e-06,4.79444705046083e-07,3.2153823056907e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"444",21.566166885224,2.96789510061845e-06,2.99801120958703e-07,2.93808151887742e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"445",22.0676742063133,2.28464624477436e-06,1.89230162609697e-07,2.75833851843559e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"446",22.5691815274027,1.79106142985318e-06,1.20291121127831e-07,2.66678123491654e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"447",23.0706888484921,1.42711807558911e-06,7.66374326872634e-08,2.65753422349655e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"448",23.5721961695814,1.15098549721617e-06,4.86104170828242e-08,2.72527514533515e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"449",24.0737034906708,9.35094997989525e-07,3.05335154681791e-08,2.86374707221742e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"450",24.5752108117601,7.61741597416464e-07,1.89368490280202e-08,3.06413311093103e-05,"White Perch","Older.age","SALINITY","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
